Timestamp, RX_Bytes, TX_Bytes
1735042143, 0, 0
1735042144, 100359, 90084
1735042145, 240912, 633362
1735042146, 306888, 717130
1735042147, 506512, 99285320
1735042148, 177841588, 432261630
1735042149, 230006051, 727904274
1735042150, 266348386, 1053185809
1735042151, 266795001, 1300574656
1735042152, 355163056, 1714373070
1735042153, 444006020, 2062926901
1735042154, 525826072, 2203433951
1735042155, 620206130, 2605522773
1735042156, 708491985, 3039957639
1735042157, 708935961, 3327038781
1735042158, 797360408, 3678809961
1735042159, 797802064, 3970488777
1735042160, 974123727, 4405061715
1735042161, 1062397687, 4714138533
1735042162, 1062685622, 4893390085
1735042163, 1225706271, 5098546151
1735042164, 1417890920, 5695972920
1735042165, 1506086019, 6089931354
1735042166, 1506369420, 6297684320
1735042167, 1594686944, 6497195057
1735042168, 1594998157, 6737823581
1735042169, 1595123125, 6737889595
1735042170, 1595136623, 6737908333
1735042171, 1595233517, 6737975003
1735042172, 1595321462, 6738065709
