Timestamp, RX_Bytes, TX_Bytes
1734814389, 0, 0
1734814390, 14948, 32762
1734814391, 24232, 42046
1734814392, 246861, 170263208
1734814393, 89167593, 587693760
1734814394, 89367139, 771806151
1734814395, 265722243, 1151102518
1734814396, 442567167, 1850768668
1734814397, 622335555, 2243660346
1734814398, 622712550, 2624050691
1734814399, 975055673, 3129212533
1734814400, 975697150, 3658607758
1734814401, 1066231580, 4122929794
1734814402, 1242686752, 4680578272
1734814403, 1243070204, 5004215987
1734814404, 1331735146, 5215827361
1734814405, 1595699292, 5819026908
1734814406, 1772461728, 6346677890
1734814407, 1948968810, 6826769522
1734814408, 2127213914, 7262665315
1734814409, 2127456613, 7495695053
1734814410, 2127532937, 7539637721
1734814411, 2127542947, 7539647613
1734814412, 2127553153, 7539657793
1734814413, 2127589151, 7539700299
1734814414, 2127619433, 7539729657
1734814415, 2127665919, 7539776275
1734814416, 2127689989, 7539800543
