Timestamp, RX_Bytes, TX_Bytes
1734814388, 0, 0
1734814389, 47926, 103354
1734814390, 79030, 125530
1734814391, 87838785, 22244916
1734814392, 447422048, 727371889
1734814393, 1237837903, 1596396521
1734814394, 1591747993, 2456168161
1734814395, 2034040164, 3099912001
1734814396, 2679844890, 4108753734
1734814397, 3251178731, 4995321469
1734814398, 3628944199, 5827995639
1734814399, 4112276521, 6452971057
1734814400, 4512702005, 7369411691
1734814401, 5138444437, 8220976033
1734814402, 5578295237, 9022471584
1734814403, 6287197280, 9907208562
1734814404, 6810781770, 10664864637
1734814405, 6996694663, 11298271472
1734814406, 6997017108, 11529058778
1734814407, 7350234233, 12114409365
1734814408, 7884583853, 12982122960
1734814409, 7972734799, 13196043365
1734814410, 7972768885, 13196067809
1734814411, 7972810559, 13196172915
1734814412, 7972915039, 13196252601
1734814413, 7972934259, 13196344127
1734814414, 7972973745, 13196374349
