Timestamp, RX_Bytes, TX_Bytes
1734815327, 0, 0
1734815328, 51054, 48936
1734815329, 73512, 66095
1734815330, 110130, 101105
1734815331, 168165, 54857279
1734815332, 309262, 132718946
1734815333, 386039, 176648756
1734815334, 526713, 276411387
1734815335, 88558117, 484050851
1734815336, 164520256, 593779607
1734815337, 176586025, 725372944
1734815338, 176698172, 781626043
1734815339, 245469082, 791347447
1734815340, 264638327, 966353457
1734815341, 264728314, 1023307131
1734815342, 264872541, 1095969166
1734815343, 434976763, 1230660511
1734815344, 516280792, 1384241725
1734815345, 528952728, 1537883497
1734815346, 570111127, 1603720149
1734815347, 705661612, 1715358561
1734815348, 705871023, 1889677301
1734815349, 772785995, 1955228351
1734815350, 793876139, 2099198483
1734815351, 794010786, 2152894945
1734815352, 881922679, 2314092282
1734815353, 882026432, 2394530519
1734815354, 898943938, 2482364871
1734815355, 969919771, 2504453633
1734815356, 970116632, 2680273825
1734815357, 970228167, 2742825231
1734815358, 970297637, 2768509965
1734815359, 1047925614, 2790510051
1734815360, 1058246156, 3000099928
1734815361, 1058307166, 3010404904
1734815362, 1058429846, 3095639247
1734815363, 1058476923, 3120875119
1734815364, 1058542815, 3164855815
1734815365, 1058609671, 3194874668
1734815366, 1146562861, 3359875233
1734815367, 1234387887, 3428837619
1734815368, 1234650358, 3665568474
1734815369, 1234712869, 3690679784
1734815370, 1234875185, 3772375606
1734815371, 1295321252, 3824492454
1734815372, 1322860279, 3925766954
1734815373, 1401420717, 4000068344
1734815374, 1586792365, 4228788365
1734815375, 1587149139, 4522330565
1734815376, 1675064795, 4668997903
1734815377, 1675131622, 4702667227
1734815378, 1675174135, 4724621937
1734815379, 1675241910, 4746592648
1734815380, 1754237793, 4768594121
1734815381, 1763211155, 4933361105
1734815382, 1894878741, 4959725931
1734815383, 1921083861, 5070163592
1734815384, 1939125198, 5249158279
1734815385, 1939246123, 5317931630
1734815386, 2017639719, 5362201729
1734815387, 2105198463, 5473596454
1734815388, 2203124569, 5672568871
1734815389, 2203379601, 5889433537
1734815391, 2291233220, 6045611223
1734815392, 2291431228, 6203521794
1734815393, 2291544285, 6262975816
1734815394, 2372110716, 6329264539
1734815395, 2379583200, 6526639875
1734815396, 2467424709, 6597659343
1734815397, 2490427253, 6790209405
1734815398, 2643982527, 6994122677
1734815399, 2644095285, 7073953086
1734815400, 2644171342, 7097719553
1734815401, 2644249355, 7119688584
1734815402, 2644267837, 7119712414
1734815403, 2644287937, 7119724280
1734815404, 2644307035, 7119741830
