Timestamp, RX_Bytes, TX_Bytes
1734815327, 0, 0
1734815328, 50340, 47143
1734815329, 103436, 95030
1734815330, 172961, 14690994
1734815331, 89972187, 305556455
1734815333, 219206240, 331256481
1734815334, 265656499, 506837119
1734815335, 437944373, 748805422
1734815336, 736476093, 1017106254
1734815337, 938135625, 1419477113
1734815338, 1104901110, 1598919487
1734815339, 1220202975, 1934547633
1734815340, 1376239968, 2066293398
1734815341, 1403073773, 2229098258
1734815342, 1465808803, 2430683161
1734815343, 1497769246, 2637075854
1734815344, 1656137872, 2768980632
1734815345, 1674391437, 2915266300
1734815346, 1742829346, 2966861903
1734815347, 1835921720, 3120513519
1734815348, 1850491560, 3315976918
1734815349, 1850602646, 3401380662
1734815350, 1917135211, 3471923762
1734815351, 1938612300, 3629085034
1734815352, 2091792491, 3669834668
1734815353, 2202706016, 4100081410
1734815354, 2437464422, 4245856810
1734815355, 2528801489, 4548520557
1734815356, 2686541683, 4652543357
1734815357, 2797713493, 4833974233
1734815358, 2819152338, 5063393303
1734815359, 2819304428, 5138707513
1734815360, 2819458784, 5230100460
1734815361, 3140512303, 5492845740
1734815362, 3251865203, 5729368364
1734815363, 3411244950, 5866086170
1734815364, 3525385779, 6136813888
1734815365, 3601851202, 6371844257
1734815366, 3613618122, 6547552111
1734815367, 3701481687, 6658995854
1734815368, 4050743629, 6920111850
1734815369, 4229151763, 7341039746
1734815370, 4300532506, 7602024404
1734815371, 4394799641, 7733858727
1734815372, 4481919082, 7865591162
1734815373, 4493042336, 8019141458
1734815374, 4581125620, 8194740776
1734815375, 4646989728, 8225794973
1734815376, 4669041171, 8306328148
1734815377, 4669188453, 8414657518
1734815378, 4740397031, 8458644926
1734815379, 4825698920, 8590363444
1734815380, 4845005125, 8671666800
1734815381, 4845104744, 8765850567
1734815382, 4933268019, 8897596601
1734815383, 4933321473, 8920199970
1734815384, 4933463550, 8963596474
1734815385, 4933557020, 9007594791
1734815386, 4933644529, 9029581903
1734815387, 4933724019, 9073586173
1734815388, 4933848335, 9189982138
1734815389, 5109470565, 9366976183
1734815390, 5197457454, 9622683872
1734815391, 5373321823, 9811794545
1734815392, 5461352429, 10091139093
1734815393, 5629629183, 10128395967
1734815394, 5725348394, 10545034558
1734815395, 5988851160, 10921696278
1734815396, 6149976655, 11094573455
1734815397, 6253121897, 11380117987
1734815398, 6253177360, 11402143804
1734815399, 6253318028, 11464839430
1734815400, 6307324580, 11490360295
1734815401, 6341225334, 11600055474
1734815402, 6341246332, 11600095394
1734815403, 6341273396, 11600114274
1734815404, 6341288568, 11600128138
1734815405, 6341342962, 11600174628
