Timestamp, RX_Bytes, TX_Bytes
1734815328, 0, 0
1734815329, 9970, 27960
1734815330, 33312, 51170
1734815331, 165043, 84531380
1734815332, 296607, 190777525
1734815333, 350032, 220808853
1734815334, 452764, 308587577
1734815335, 582957, 418281522
1734815336, 713445, 485483768
1734815337, 833544, 572044241
1734815338, 880583, 593996384
1734815339, 948347, 637972295
1734815340, 1026156, 703908036
1734815341, 1033311, 725835988
1734815342, 1144588, 791857456
1734815343, 1227271, 813847764
1734815344, 1257152, 835780358
1734815345, 1324731, 867958642
1734815346, 1449820, 924265272
1734815347, 1574149, 1027563277
1734815348, 1757970, 1188197223
1734815349, 1774919, 1210143863
1734815350, 1838871, 1233587597
1734815351, 2007367, 1334788220
1734815352, 2075587, 1386139730
1734815353, 2189347, 1452034627
1734815354, 2365398, 1562345885
1734815355, 2376463, 1584278919
1734815356, 2488258, 1650133085
1734815357, 2558803, 1698031745
1734815358, 2672933, 1764412053
1734815359, 2810157, 1817771976
1734815360, 2889639, 1848207312
1734815361, 2904466, 1870141784
1734815362, 2937733, 1892079916
1734815363, 2978471, 1942630404
1734815364, 3125396, 2032030280
1734815365, 3272638, 2109614288
1734815366, 3332413, 2156674221
1734815367, 3420023, 2200871795
1734815368, 3515914, 2235615081
1734815369, 3589604, 2292520740
1734815370, 3684425, 2332926367
1734815371, 3722083, 2332964009
1734815372, 3842540, 2399400713
1734815373, 3906508, 2466099068
1734815374, 3999639, 2533038304
1734815375, 4153503, 2619398376
1734815376, 4282765, 2684978548
1734815377, 4324482, 2706915718
1734815378, 4411881, 2758273602
1734815379, 4466239, 2773065622
1734815380, 4507030, 2795002791
1734815381, 4627097, 2886973105
1734815382, 4720726, 2917063715
1734815383, 4830276, 2948092562
1734815384, 4916963, 2992949808
1734815385, 4960154, 3014891686
1734815386, 5035774, 3044721144
1734815387, 5068498, 3058998617
1734815388, 5142622, 3103173611
1734815389, 5322941, 3207586154
1734815390, 5436520, 3268386122
1734815391, 5507692, 3279452034
1734815392, 5631811, 3345342052
1734815393, 5709255, 3383077522
1734815394, 5785673, 3432991300
1734815395, 5844345, 3477640180
1734815396, 6037998, 3579633404
1734815397, 6081607, 3605252588
1734815398, 6156961, 3657759302
1734815399, 6193675, 3675994443
1734815400, 6247162, 3697964437
1734815401, 6252140, 3697969247
1734815402, 6264236, 3697980999
1734815403, 6271764, 3697993217
1734815404, 6281114, 3698002501
1734815405, 6299682, 3698021069
1734815406, 6336818, 3698058403
