Timestamp, RX_Bytes, TX_Bytes
1734815328, 0, 0
1734815329, 14752, 14594
1734815330, 38094, 37804
1734815331, 175557695, 131806326
1734815332, 594369161, 642607255
1734815333, 616976548, 888345459
1734815334, 857618941, 1055988986
1734815335, 952437968, 1319369941
1734815336, 1055942547, 1572930829
1734815337, 1121853451, 1637340887
1734815338, 1143861573, 1780440151
1734815339, 1219147453, 1780496785
1734815340, 1304348284, 1912392707
1734815341, 1486069844, 2022193218
1734815342, 1721198538, 2461576684
1734815343, 1812815280, 2527202111
1734815344, 1837807012, 2702877469
1734815345, 1846688133, 2839082356
1734815346, 1933170991, 2879009458
1734815347, 2083946301, 3032669876
1734815348, 2243582372, 3362139615
1734815349, 2369109684, 3581537569
1734815350, 2456556154, 3713164673
1734815351, 2516184285, 3885360800
1734815352, 2637706753, 4020796338
1734815353, 2863074368, 4320856144
1734815354, 2901644339, 4610323406
1734815355, 2975257900, 4635402080
1734815356, 3055241122, 4777906057
1734815357, 3145563285, 4920764528
1734815358, 3165110212, 5094237232
1734815359, 3253194220, 5258201406
1734815360, 3428958266, 5558065695
1734815361, 3503486244, 5558108251
1734815362, 3604671338, 5711751474
1734815363, 3681679971, 5843536475
1734815364, 3692484304, 5977991280
1734815365, 3857027922, 6164140703
1734815366, 3955886632, 6332200075
1734815367, 4132373887, 6568591951
1734815368, 4218818795, 6747989964
1734815369, 4308034395, 7022862244
1734815370, 4308047595, 7029578962
1734815371, 4308085187, 7029616538
1734815372, 4308144521, 7074090321
1734815373, 4551787591, 7238357420
1734815374, 4659578655, 7604048856
1734815375, 4659651457, 7688871347
1734815376, 4747404152, 7820488735
1734815377, 4747441288, 7820526069
1734815378, 4835210916, 7952448675
1734815379, 4835225926, 7952463643
1734815380, 4835267600, 7996324055
1734815381, 5005580991, 8127550901
1734815382, 5010814313, 8259973705
1734815383, 5010841438, 8260386927
1734815384, 5010924181, 8303932902
1734815385, 5086406159, 8303998864
1734815386, 5098725958, 8466054369
1734815387, 5172975389, 8479752018
1734815388, 5270169830, 8633457436
1734815389, 5350355622, 8845256375
1734815390, 5440115304, 8985084015
1734815391, 5801748633, 9510872589
1734815392, 5889516642, 9613064719
1734815393, 5889605796, 9720432842
1734815394, 5977423677, 9797403644
1734815395, 6230603390, 10142708176
1734815396, 6242639364, 10292526218
1734815397, 6242701187, 10358570581
1734815398, 6242795083, 10404883511
1734815399, 6242866149, 10434528031
1734815400, 6330637825, 10544238323
1734815401, 6330667903, 10544268105
1734815402, 6330677253, 10544277389
1734815403, 6330685533, 10544314459
1734815404, 6330694817, 10544323743
1734815405, 6330736823, 10544365881
