Timestamp, RX_Bytes, TX_Bytes
1734799107, 0, 0
1734799108, 25796, 133875
1734799109, 42760, 151131
1734799110, 170861, 54636629
1734799111, 88986256, 370702780
1734799112, 106909075, 555034391
1734799113, 442441174, 1076497113
1734799114, 442639559, 1232909820
1734799115, 618819266, 1634567344
1734799116, 707149580, 1937966408
1734799117, 963219349, 2324558614
1734799118, 1327494966, 3077195085
1734799119, 1504598770, 3455754415
1734799120, 1680756022, 3902422067
1734799121, 1768953672, 4185872265
1734799122, 1857322959, 4505933980
1734799123, 1886554457, 4774374017
1734799124, 1946001548, 5161146466
1734799125, 2209833908, 5647217090
1734799126, 2389079016, 5964010512
1734799127, 2477725110, 6445263826
1734799128, 2565802910, 6686782452
1734799129, 2654084251, 6862433086
1734799130, 2654115439, 6862456138
1734799131, 2654177599, 6862525004
1734799132, 2654200937, 6862558285
