Timestamp, RX_Bytes, TX_Bytes
1734809855, 0, 0
1734809856, 20834, 23678
1734809857, 63344, 176456
1734809858, 100674, 194510
1734809859, 88347244, 352930647
1734809860, 88715453, 640654315
1734809861, 89063276, 885044916
1734809862, 89510188, 1237823893
1734809863, 89878501, 1534221486
1734809864, 90309087, 1865065938
1734809865, 179132956, 2275521263
1734809866, 179469652, 2575264876
1734809867, 180017650, 2939480979
1734809868, 268235940, 3357536400
1734809869, 268573256, 3635103880
1734809870, 269068276, 3946699212
1734809871, 334129496, 4285965920
1734809872, 534199535, 4859285285
1734809873, 534500505, 5105589992
1734809874, 534837491, 5414014314
1734809875, 535259716, 5732446612
1734809876, 535673850, 6030445870
1734809877, 536049402, 6296930249
1734809878, 536280620, 6473086110
1734809879, 536324255, 6495021434
1734809880, 536384857, 6495080836
