Timestamp, RX_Bytes, TX_Bytes
1734810942, 0, 0
1734810943, 99548, 91580
1734810944, 114254, 222878
1734810945, 144194, 264528
1734810946, 88979194, 286321990
1734810947, 176992740, 507047010
1734810948, 265163573, 866908424
1734810949, 265592455, 1140691788
1734810950, 354621802, 1321878840
1734810951, 442796316, 1785141861
1734810952, 443074671, 1983875007
1734810954, 531270990, 2254505262
1734810955, 531713306, 2575920140
1734810956, 532160741, 2913204072
1734810957, 532540385, 3189976535
1734810958, 532883386, 3442520636
1734810959, 621068109, 3795735722
1734810960, 621472290, 4085024305
1734810961, 709545174, 4359939532
1734810962, 798676478, 4813389601
1734810963, 951105061, 5235363289
1734810964, 975044312, 5564365332
1734810965, 1062902265, 5696615060
1734810966, 1062923313, 5696653051
1734810967, 1062980621, 5696707201
