Timestamp, RX_Bytes, TX_Bytes
1734810943, 0, 0
1734810944, 9554, 9444
1734810945, 21334, 20240
1734810946, 176568379, 241933842
1734810947, 672560466, 707458282
1734810948, 708493253, 1342773667
1734810949, 1064407489, 1954330168
1734810950, 1394396997, 2366537899
1734810951, 1854883811, 3213699750
1734810952, 2126852366, 3868331134
1734810953, 2393231508, 4400868147
1734810954, 2928978135, 5185222321
1734810955, 3283881147, 5792085107
1734810956, 3905788551, 6366427165
1734810957, 4260046061, 7239707193
1734810958, 4349832770, 7751179991
1734810959, 4616483619, 8219870481
1734810960, 4793087242, 8734121639
1734810961, 4971125078, 9206255418
1734810962, 5522497315, 9867210298
1734810963, 5767983116, 10493538885
1734810964, 5857553123, 10691244457
1734810965, 5857562539, 10691253741
1734810966, 5857579417, 10691269481
1734810967, 5857621195, 10691311325
1734810968, 5857621327, 10691320025
1734810969, 5857626721, 10691343329
