Timestamp, RX_Bytes, TX_Bytes
1734810943, 0, 0
1734810944, 35308, 34899
1734810945, 54412, 104762
1734810946, 118553, 22091906
1734810947, 50603771, 210487371
1734810948, 244636333, 612995987
1734810949, 623545137, 1308490579
1734810950, 623892075, 1581439912
1734810951, 624150952, 1828194158
1734810952, 712420481, 2136541057
1734810953, 1065811143, 2673947103
1734810954, 1331024908, 3319687627
1734810955, 1419925905, 3721571603
1734810956, 1596020143, 4066025910
1734810957, 1684485490, 4405935716
1734810958, 1877443402, 4978476914
1734810959, 1949589719, 5243513126
1734810960, 2037535449, 5447714187
1734810961, 2037924552, 5750471074
1734810962, 2038237388, 5994767081
1734810963, 2038658737, 6294976554
1734810964, 2126811933, 6575746797
1734810965, 2126896178, 6612624471
1734810966, 2126908998, 6612642291
1734810967, 2126950160, 6612729343
1734810968, 2126970724, 6612750645
