Timestamp, RX_Bytes, TX_Bytes
1736706067, 0, 0
1736706068, 33410, 44855
1736706069, 70629442, 181952453
1736706070, 295784349, 777527293
1736706071, 465072987, 1185393187
1736706072, 478302680, 1218639759
1736706073, 478319738, 1218656488
1736706074, 478364736, 1218702079
1736706075, 478382140, 1218719339
1736706076, 478401212, 1218738253
1736706077, 478408080, 1218781627
