Timestamp, RX_Bytes, TX_Bytes
1734798183, 0, 0
1734798184, 18568, 18568
1734798185, 51062, 51194
1734798186, 88099868, 197816118
1734798187, 355017059, 640773569
1734798188, 532208247, 920564695
1734798189, 620300859, 1171690709
1734798190, 726220001, 1473154372
1734798191, 797587574, 1890420324
1734798192, 1149947922, 2325111192
1734798193, 1238101416, 2659227325
1734798194, 1429843150, 3114984196
1734798195, 1668790205, 3494065526
1734798196, 2080456208, 4021122647
1734798197, 2474426641, 4751870138
1734798198, 2650368940, 5042893697
1734798199, 2738470493, 5405752101
1734798200, 3269988017, 6008725689
1734798201, 3628139270, 6796603384
1734798202, 3889410447, 7250320334
1734798203, 4153452307, 7604951646
1734798204, 4635195746, 8121813290
1734798205, 4699241769, 8641644720
1734798206, 4772952774, 8834025280
1734798207, 4772985334, 8834058236
1734798208, 4773018026, 8834098222
1734798209, 4773030522, 8834127810
1734798210, 4773035230, 8834132452
1734798211, 4773101932, 8834199158
1734798212, 4773111844, 8834209110
1734798213, 4773117074, 8834221288
1734798214, 4773126358, 8834230572
