Timestamp, RX_Bytes, TX_Bytes
1734798183, 0, 0
1734798184, 19030, 38858
1734798185, 28512, 48142
1734798186, 132972, 88522952
1734798187, 176490660, 420700620
1734798188, 264431721, 621697483
1734798189, 441081762, 988081255
1734798190, 441310942, 1193544467
1734798191, 617687773, 1502734922
1734798192, 618089051, 1831012013
1734798193, 794133605, 2198948018
1734798194, 882250410, 2527836128
1734798195, 970279410, 2837331591
1734798196, 1397397951, 3254470845
1734798197, 1498688552, 3715824181
1734798198, 1674555229, 4045352167
1734798199, 1705984306, 4155155478
1734798200, 1851006402, 4622683262
1734798201, 1851232262, 4771324604
1734798202, 2128075329, 5178759827
1734798203, 2380910139, 5622754802
1734798204, 2469198906, 6048629371
1734798205, 2557208071, 6201469394
1734798206, 2645363998, 6464641319
1734798207, 2645373480, 6464650603
1734798208, 2645378320, 6464661671
1734798209, 2645395436, 6464677761
1734798210, 2645400078, 6464682403
1734798211, 2645465872, 6464747605
1734798212, 2645493886, 6464775883
1734798213, 2645504378, 6464812230
1734798214, 2645513728, 6464821514
