Timestamp, RX_Bytes, TX_Bytes
1734806759, 0, 0
1734806760, 15232, 7356
1734806761, 66488, 63599
1734806762, 105062, 94165
1734806763, 7975717, 110834665
1734806764, 177325442, 528693225
1734806765, 529142154, 922008826
1734806766, 617532758, 1442007574
1734806767, 882001344, 1851922709
1734806768, 970298784, 2199814794
1734806769, 1146819539, 2572728713
1734806770, 1587511309, 3342528567
1734806771, 1675631624, 3694222679
1734806772, 1763556522, 3888396488
1734806774, 1764034485, 4280688984
1734806775, 1940307205, 4676075520
1734806776, 2116832417, 5070059950
1734806777, 2205226822, 5325860751
1734806778, 2293979350, 5698690753
1734806779, 2469563945, 5940208882
1734806780, 2557876049, 6261080496
1734806781, 2646535866, 6674524399
1734806782, 2646727206, 6819678563
1734806783, 2646829110, 6863652061
1734806784, 2646851652, 6863673161
