Timestamp, RX_Bytes, TX_Bytes
1742029973, 0, 66
1742029974, 45913, 79780
1742029975, 6438122, 15881589
1742029976, 6486206, 15953925
1742029977, 6514080, 15993464
1742029978, 6553518, 16096042
1742029979, 6581640, 16125911
1742029980, 6630644, 16201977
