Timestamp, RX_Bytes, TX_Bytes
1734799984, 0, 0
1734799985, 27062, 19999
1734799986, 70736, 71236
1734799987, 31142988, 44285172
1734799988, 88821363, 330477415
1734799989, 177852370, 660744557
1734799990, 178068826, 809382253
1734799991, 178264974, 932243843
1734799992, 356173391, 1129253829
1734799993, 445208094, 1586363608
1734799994, 445396289, 1718550789
1734799995, 445591721, 1861688963
1734799996, 621653280, 2120412812
1734799997, 621972929, 2467002016
1734799998, 622208936, 2652169055
1734799999, 622492031, 2819263302
1734800000, 710409399, 3088986801
1734800001, 710669829, 3290463313
1734800002, 710966576, 3540411769
1734800003, 799839105, 3852808385
1734800004, 887784837, 4162491792
1734800005, 977261972, 4437542704
1734800006, 977543358, 4669926697
1734800007, 977767577, 4824347862
1734800008, 1066872098, 4984680453
1734800009, 1066933893, 5021958411
1734800010, 1066942053, 5021966799
1734800011, 1066987131, 5022012231
1734800012, 1067025949, 5022070509
1734800013, 1067062359, 5022099115
1734800014, 1067072757, 5022108175
1734800015, 1067129821, 5022157117
