Timestamp, RX_Bytes, TX_Bytes
1734799983, 0, 66
1734799984, 19940, 14468
1734799985, 74016, 319002
1734799986, 106202, 350180
1734799987, 88914990, 247532357
1734799988, 354569032, 666609001
1734799989, 955878745, 1303622843
1734799990, 1420419050, 1978351759
1734799991, 1766823629, 2701023920
1734799992, 1921042970, 3032319281
1734799993, 2440467321, 3723396686
1734799994, 2915239453, 4391260393
1734799995, 3247013015, 5168462150
1734799996, 3444552214, 5639793539
1734799997, 3797014831, 6322703428
1734799998, 3797323503, 6555536355
1734799999, 4237973261, 6994456208
1734800000, 4374260350, 7540856987
1734800001, 4767717031, 8280475191
1734800002, 5032117902, 8661570200
1734800003, 5120316853, 9018623619
1734800004, 5383923313, 9358217085
1734800005, 5736526602, 9812868015
1734800006, 6084671844, 10317072516
1734800007, 6268423156, 10917418796
1734800008, 6356309516, 11071155190
1734800009, 6356315576, 11071163588
1734800010, 6356335914, 11071175754
1734800011, 6356372104, 11071218214
1734800012, 6356401522, 11071239496
