Timestamp, RX_Bytes, TX_Bytes
1734799983, 0, 0
1734799984, 24974, 34899
1734799985, 49630, 59683
1734799986, 107298, 114771
1734799987, 265804329, 387368131
1734799988, 532155709, 1009334839
1734799989, 532536875, 1322781965
1734799990, 686656703, 1654022581
1734799991, 708616294, 1896276039
1734799992, 974052439, 2445992566
1734799993, 1062294508, 2775945089
1734799994, 1116602739, 3018064669
1734799995, 1239605219, 3361716061
1734799996, 1504326914, 3923992301
1734799997, 1751788332, 4469710610
1734799998, 2034724823, 5098104685
1734799999, 2299927193, 5679427285
1734800000, 2654699873, 6330762023
1734800001, 2734721027, 6602482984
1734800002, 2831064602, 6897051683
1734800003, 3007668175, 7429162175
1734800004, 3184712304, 7968524372
1734800005, 3231371818, 8254297670
1734800006, 3539202946, 8871237917
1734800007, 3627332733, 9089408053
1734800008, 3715174271, 9243149193
1734800009, 3715180229, 9243155349
1734800010, 3715200597, 9243167421
1734800011, 3715236901, 9243208179
1734800012, 3715285049, 9243250809
1734800013, 3715302901, 9243267135
