Timestamp, RX_Bytes, TX_Bytes
1735123864, 0, 0
1735123865, 13992, 13926
1735123866, 18700, 18568
1735123867, 140168072, 153711212
1735123868, 351559557, 543399204
1735123869, 351781756, 725880326
1735123870, 351917418, 806743725
1735123871, 528968478, 1019182155
1735123872, 705634835, 1451393211
1735123873, 1056744163, 1910824348
1735123874, 1232386488, 2268268109
1735123875, 1232615471, 2401614896
1735123876, 1584542797, 2813762731
1735123877, 1760244213, 3131311013
1735123878, 1936304366, 3582295677
1735123879, 2111889731, 3801870614
1735123880, 2464734267, 4393192517
1735123881, 2640352914, 4615548249
1735123882, 2640566656, 4876151924
1735123883, 2816250779, 5110143514
1735123884, 2992245199, 5514712340
1735123885, 3167881240, 5833842613
1735123887, 3255787656, 6064236128
1735123888, 3343707146, 6210618734
1735123889, 3431603416, 6347534282
1735123890, 3608063294, 6775227336
1735123891, 3695980559, 7030926791
1735123892, 3959748233, 7235580489
1735123893, 4128342851, 7689986579
1735123894, 4224743028, 7975724215
1735123895, 4224839563, 8041587275
1735123896, 4224872711, 8041620407
1735123897, 4224896521, 8041643785
1735123898, 4224896521, 8041643785
1735123899, 4224943731, 8041691299
1735123900, 4224963375, 8041718751
1735123901, 4224969243, 8041724495
