Timestamp, RX_Bytes, TX_Bytes
1736264708, 0, 0
1736264709, 175133, 53898
1736264710, 257101, 205102
1736264711, 204249435, 407969126
1736264712, 394564599, 827406328
1736264713, 397958217, 831922640
1736264714, 398046074, 832048682
1736264715, 398158124, 832110858
1736264716, 398285944, 832262651
1736264717, 398420470, 832335072
