Timestamp, RX_Bytes, TX_Bytes
1735094222, 0, 0
1735094223, 134216, 107700
1735094224, 292233, 658258
1735094225, 378186, 745644
1735094226, 89059950, 203948340
1735094227, 266956820, 682312336
1735094228, 531422965, 1212395381
1735094229, 531820772, 1492822344
1735094230, 697035733, 1848331161
1735094231, 796252667, 2260811573
1735094232, 972244447, 2773884376
1735094233, 972689692, 3082429005
1735094234, 1132584819, 3318359180
1735094235, 1325882181, 4040996313
1735094236, 1679533034, 4747978104
1735094237, 2031770537, 5326265373
1735094238, 2385647438, 6169396948
1735094239, 2507514589, 6603097414
1735094240, 2828947307, 7218094254
1735094241, 3267468210, 7850454172
1735094242, 3534055841, 8520870683
1735094243, 3622124503, 8831301059
1735094244, 3975943911, 9512042772
1735094245, 4152900795, 9921669503
1735094246, 4153150895, 10053501826
1735094247, 4242072695, 10163334722
1735094248, 4242197271, 10163411344
1735094249, 4242267774, 10163476102
1735094250, 4242324088, 10163540702
1735094251, 4242429398, 10163619790
