Timestamp, RX_Bytes, TX_Bytes
1734807847, 0, 0
1734807848, 28530, 137118
1734807849, 60266, 168933
1734807850, 122363, 222999
1734807851, 309015, 154457255
1734807852, 88315042, 418114427
1734807853, 158715094, 594566777
1734807854, 384961267, 880163855
1734807855, 617060936, 1400893464
1734807856, 857316936, 1671881651
1734807857, 1098080898, 2134252899
1734807858, 1321700167, 2566092074
1734807859, 1322115031, 2882024939
1734807860, 1536263009, 2991047459
1734807861, 1879139116, 3500465438
1734807862, 2114695002, 4115113707
1734807863, 2202677802, 4440259108
1734807864, 2202887993, 4594793464
1734807865, 2203086020, 4764950983
1734807866, 2203430406, 5012775568
1734807867, 2203678603, 5211628282
1734807868, 2203869005, 5374899308
1734807869, 2298164890, 5607258581
1734807870, 2620217772, 5893155554
1734807871, 2644239791, 6273741886
1734807872, 2644441576, 6432654094
1734807873, 2644610472, 6531889714
1734807874, 2995900978, 6994169978
1734807875, 3247164025, 7411500565
1734807876, 3260124956, 7621366390
1734807877, 3341110101, 7742081642
1734807878, 3427253475, 8018387806
1734807879, 3671918676, 8424134127
1734807880, 3700574850, 8777300253
1734807881, 3700676818, 8841918907
1734807882, 3700723528, 8841955975
1734807883, 3700732812, 8841963149
1734807884, 3700790702, 8842030898
1734807885, 3700805092, 8842043756
1734807886, 3700839674, 8842081810
1734807887, 3700854078, 8842096850
