Timestamp, RX_Bytes, TX_Bytes
1735127204, 0, 0
1735127205, 9350, 9284
1735127206, 14262, 14086
1735127207, 87962754, 175653890
1735127208, 88214490, 427189770
1735127209, 265803884, 792245450
1735127210, 266103174, 1092026991
1735127211, 354045843, 1296802904
1735127212, 442211317, 1728970343
1735127213, 442486105, 1958422812
1735127214, 530590934, 2273975212
1735127215, 530906766, 2552273951
1735127216, 531091129, 2688176481
1735127217, 531326777, 2882927203
1735127218, 531595484, 3124662027
1735127219, 531923711, 3411779310
1735127220, 620008923, 3735769308
1735127221, 620206520, 3910914911
1735127222, 708107348, 4128641246
1735127223, 796511005, 4508489577
1735127224, 884622938, 4847682648
1735127225, 972977186, 5088614391
1735127226, 973173907, 5272083618
1735127227, 1061039024, 5412190676
1735127228, 1061066876, 5412218726
1735127229, 1061081620, 5412257091
1735127230, 1061087138, 5412262213
