Timestamp, RX_Bytes, TX_Bytes
1736679904, 0, 0
1736679905, 126688, 188652
1736679906, 228300, 234320
1736679907, 103232717, 280817092
1736679908, 245744852, 662895570
1736679909, 345405229, 969422734
1736679910, 477541054, 1268878067
1736679911, 477586498, 1269010881
1736679912, 477743330, 1269074385
1736679913, 477845444, 1269241799
