Timestamp, RX_Bytes, TX_Bytes
1735034295, 0, 0
1735034296, 52662, 47190
1735034297, 64662, 66120
1735034298, 101102, 94384
1735034299, 377321, 199160244
1735034300, 177300330, 519390981
1735034301, 265410383, 851422495
1735034302, 265673558, 1015506601
1735034303, 475600357, 1282690423
1735034304, 530793663, 1756128452
1735034305, 618836804, 2028343039
1735034306, 882872670, 2487630905
1735034307, 1059140226, 2931536955
1735034308, 1147581034, 3291905288
1735034309, 1409958951, 3789102428
1735034310, 1587795073, 4163437342
1735034311, 1588130277, 4439271780
1735034312, 1588403095, 4669677791
1735034313, 1908448087, 5174739857
1735034314, 2118356813, 5689917599
1735034315, 2262286321, 5966862315
1735034316, 2382287978, 6340787421
1735034317, 2470367611, 6494426049
1735034318, 2646462647, 6735841649
1735034319, 2646475989, 6735853515
