Timestamp, RX_Bytes, TX_Bytes
1742028810, 0, 66
1742028811, 83766, 66847
1742028812, 5495970, 10680160
1742028813, 5518108, 10698300
1742028814, 5551777, 10731529
1742028815, 5566253, 10826055
1742028816, 5613117, 10850090
1742028817, 5656430, 10892088
