Timestamp, RX_Bytes, TX_Bytes
1734806391, 0, 0
1734806392, 33060, 85292
1734806393, 59936, 240997
1734806394, 89058368, 444317
1734806395, 178358695, 409780129
1734806396, 267862809, 762662306
1734806397, 445062409, 1179626189
1734806398, 708937528, 1674300971
1734806399, 1044619706, 2136434614
1734806400, 1240898753, 2556862461
1734806401, 1329890999, 3015952946
1734806402, 1506271821, 3341976304
1734806403, 1595569404, 3812262016
1734806404, 1595851732, 4033081983
1734806405, 1924190755, 4424297526
1734806406, 2039446278, 5001774248
1734806407, 2304328114, 5309492473
1734806408, 2480690606, 5816420232
1734806409, 2744759583, 6299964884
1734806410, 2920873795, 6675498046
1734806411, 3008926829, 6917206619
1734806412, 3186604350, 7125637658
1734806413, 3186660810, 7269598122
1734806414, 3186683140, 7269666780
1734806415, 3186737078, 7269719336
1734806416, 3186764518, 7269802096
