Timestamp, RX_Bytes, TX_Bytes
1734806391, 0, 0
1734806392, 27852, 27918
1734806393, 42890, 71109
1734806394, 180789, 109828815
1734806395, 177784168, 484131728
1734806396, 530127090, 1029400344
1734806397, 706002761, 1606552915
1734806398, 706353203, 1895071682
1734806399, 937023464, 2405304728
1734806400, 1276173818, 3030884689
1734806401, 1653266606, 3742318698
1734806402, 1762937902, 4226790989
1734806403, 1938937125, 4733844382
1734806404, 2027388176, 5143889300
1734806405, 2027713447, 5407878122
1734806406, 2116050316, 5856964585
1734806407, 2380645823, 6435347409
1734806408, 2468630868, 6784312334
1734806409, 2469115261, 7177587307
1734806410, 2557512473, 7491601293
1734806411, 2645364521, 7704862841
1734806412, 2645440922, 7771397532
1734806413, 2645491217, 7793444895
1734806414, 2645500633, 7793454179
1734806415, 2645520045, 7793474055
1734806416, 2645536803, 7793489597
1734806417, 2645541445, 7793494239
