Timestamp, RX_Bytes, TX_Bytes
1734806391, 0, 0
1734806392, 31578, 160190
1734806393, 49816, 292719
1734806394, 172453, 68230117
1734806395, 88622870, 399595318
1734806396, 88983959, 734682974
1734806397, 89273793, 1038837971
1734806398, 89753613, 1351929597
1734806399, 266690831, 1893186652
1734806400, 444723777, 2228550285
1734806401, 445119391, 2584376538
1734806402, 533675617, 2936743371
1734806403, 799515345, 3593732444
1734806404, 869165719, 3902693522
1734806405, 1056692824, 4454038719
1734806406, 1064244487, 4846927013
1734806407, 1152499669, 5216206875
1734806408, 1241527269, 5633540833
1734806409, 1440475424, 6031588695
1734806410, 1594852278, 6671126160
1734806411, 1595072772, 6855015469
1734806412, 1595256793, 6966613488
1734806413, 1595324661, 7010555364
1734806414, 1595346595, 7010569294
1734806415, 1595376827, 7010597664
1734806416, 1595404469, 7010625658
