Timestamp, RX_Bytes, TX_Bytes
1734765005, 0, 0
1734765006, 14224, 134463
1734765007, 44682, 329271
1734765008, 87857, 22275613
1734765009, 323160, 176785866
1734765010, 625574, 418018377
1734765011, 982124, 684102441
1734765012, 1225667, 860934124
1734765013, 179067589, 1131920964
1734765014, 179309341, 1390187519
1734765015, 179746417, 1697429512
1734765016, 267740978, 1856392889
1734765017, 268245541, 2213648276
1734765018, 268414904, 2295346773
1734765019, 268758908, 2540348495
1734765020, 269114420, 2781274609
1734765021, 269392885, 3008123040
1734765022, 269643077, 3156441833
1734765023, 269987353, 3421828684
1734765024, 357990764, 3640602223
1734765025, 358352192, 3982618745
1734765026, 447310898, 4307573765
1734765027, 535608939, 4611152110
1734765028, 535914183, 4810772336
1734765029, 536136828, 4942268018
1734765030, 536307632, 5030185916
1734765031, 536361882, 5030290304
1734765032, 536380386, 5030317236
1734765033, 536408044, 5030409125
1734765034, 536445372, 5030444389
1734765035, 536476226, 5030519883
