Timestamp, RX_Bytes, TX_Bytes
1734815919, 0, 0
1734815920, 24648, 16640
1734815921, 45904, 44684
1734815922, 66234, 57056
1734815923, 177652970, 343781822
1734815924, 354975498, 667805994
1734815925, 605971229, 1082444042
1734815926, 788086655, 1495665461
1734815927, 884519551, 1903580973
1734815928, 884784352, 2071959715
1734815929, 972865769, 2397419511
1734815930, 1060842346, 2585245168
1734815931, 1325683585, 3089098316
1734815932, 1326058459, 3376087461
1734815933, 1414157106, 3642792467
1734815934, 1607379490, 4046656124
1734815935, 1678579643, 4507772646
1734815936, 1766567611, 4671528606
1734815937, 1854975311, 4981165069
1734815938, 2120382699, 5546052755
1734815939, 2384978326, 5960926878
1734815940, 2650001285, 6486993115
1734815941, 2650438803, 6840100895
1734815942, 2650808168, 7104347789
1734815943, 2651098676, 7303921030
1734815944, 2651470033, 7576876056
1734815945, 2651824512, 7844828687
1734815946, 2827740948, 8180108310
1734815947, 2915877563, 8532284245
1734815948, 3004255169, 8774049394
1734815949, 3092282237, 8986404671
1734815951, 3180471341, 9083347252
1734815952, 3180511019, 9103599490
1734815953, 3180535729, 9103616130
1734815954, 3180582223, 9103661422
1734815955, 3180614209, 9103687578
