Timestamp, RX_Bytes, TX_Bytes
1734815920, 0, 0
1734815921, 27852, 27918
1734815922, 40088, 39032
1734815923, 73226, 22338583
1734815924, 205405, 132540071
1734815925, 354981, 243171620
1734815926, 611644, 397073627
1734815927, 674202, 439069895
1734815928, 88831994, 502893004
1734815929, 89076048, 749460029
1734815930, 89203082, 838269254
1734815931, 177058107, 991910567
1734815932, 177151193, 1054970523
1734815933, 177421789, 1257306386
1734815934, 266240911, 1477539852
1734815935, 354324909, 1678579458
1734815936, 354556468, 1845429892
1734815937, 442595645, 2072910797
1734815938, 442865036, 2227435913
1734815939, 706302189, 2535764207
1734815940, 706484577, 2751763848
1734815941, 882425845, 2909320879
1734815942, 1058376025, 3313386873
1734815943, 1146731185, 3552121497
1734815944, 1322978040, 3963497278
1734815945, 1410857727, 4162353352
1734815946, 1410981657, 4250501666
1734815947, 1411116356, 4360433387
1734815948, 1587113643, 4680036411
1734815949, 1587169954, 4712632740
1734815950, 1587258966, 4756531350
1734815951, 1587291724, 4756564042
1734815952, 1587296366, 4756568684
1734815953, 1587306534, 4756605523
1734815954, 1587330200, 4756629173
1734815955, 1587358214, 4756657451
1734815956, 1587367564, 4756666735
