Timestamp, RX_Bytes, TX_Bytes
1734791687, 0, 0
1734791688, 44468, 160008
1734791689, 79662, 304158
1734791690, 115940, 25361684
1734791691, 88731216, 240977745
1734791692, 262863534, 541861801
1734791693, 530272870, 1166044207
1734791694, 618411413, 1495796995
1734791695, 707158953, 1804328326
1734791696, 707471341, 2024075327
1734791697, 892319325, 2309963533
1734791698, 1325395666, 3037365874
1734791699, 1413999481, 3515117196
1734791700, 1414320217, 3770283384
1734791701, 1502400692, 4069170197
1734791702, 1679463007, 4375346095
1734791703, 1767541476, 4751276019
1734791704, 1944619048, 5189317717
1734791705, 1945005069, 5584057373
1734791706, 1945343399, 5831063192
1734791707, 2034008618, 6164361089
1734791708, 2034225616, 6316697799
1734791709, 2122264455, 6671237704
1734791710, 2122436992, 6801523682
1734791711, 2122542329, 6867438222
1734791712, 2122578861, 6867467428
1734791713, 2122636267, 6867523774
1734791714, 2122658135, 6867537608
1734791715, 2122701225, 6867579456
1734791716, 2122729181, 6867609864
1734791717, 2122758117, 6867637558
1734791718, 2122777393, 6867649074
