Timestamp, RX_Bytes, TX_Bytes
1734791687, 0, 0
1734791688, 14818, 14792
1734791690, 26988, 26012
1734791691, 154282623, 166067499
1734791692, 334274858, 541955931
1734791693, 616648018, 1208786483
1734791694, 704859108, 1562200551
1734791695, 856396779, 1875203959
1734791696, 1140497219, 2279373913
1734791697, 1234768921, 2895708384
1734791698, 1410128979, 3320097495
1734791699, 1586443265, 3798014842
1734791700, 1918882931, 4178982924
1734791701, 2202876717, 4969181828
1734791702, 2611818695, 5482161677
1734791703, 2974150121, 6155854730
1734791704, 3134123233, 6639081130
1734791705, 3261368843, 7188124393
1734791706, 3261734674, 7497270240
1734791707, 3526278340, 8024949636
1734791708, 3614324642, 8289756758
1734791709, 3790281330, 8795530722
1734791710, 4091526098, 9170011922
1734791711, 4142611993, 9478999100
1734791712, 4230854944, 9630679762
1734791713, 4230864696, 9630697170
1734791714, 4230884538, 9630736325
1734791715, 4230889180, 9630740967
1734791716, 4230903106, 9630754893
1734791717, 4230940308, 9630792095
1734791718, 4230952220, 9630810839
1734791719, 4230952848, 9630811507
