Timestamp, RX_Bytes, TX_Bytes
1734784477, 0, 0
1734784478, 402, 9662
1734784479, 47146, 56248
1734784480, 40988987, 66421082
1734784481, 528336915, 581476934
1734784482, 966208223, 1268332137
1734784483, 1321368249, 1975718881
1734784484, 1674195614, 2639540004
1734784485, 2164271100, 3308430215
1734784486, 2644115598, 3946979222
1734784487, 3085980652, 4619783313
1734784488, 3704290564, 5451101303
1734784489, 4283642056, 6279856675
1734784490, 4587873107, 7101603323
1734784491, 5117422859, 7749193171
1734784492, 5737818312, 8498802524
1734784493, 6095800978, 9211279495
1734784494, 6740048922, 9993989516
1734784495, 7061813988, 10697595546
1734784496, 7498971285, 11202667594
1734784497, 7752607209, 11620307503
1734784498, 8250120911, 12454112123
1734784499, 8888422439, 13174379288
1734784500, 9269937755, 13970248905
1734784501, 9357966302, 14232372340
1734784502, 9533648774, 14495894696
1734784503, 9533682284, 14495937872
1734784504, 9533715892, 14495989777
1734784505, 9533715892, 14495989777
1734784506, 9533739504, 14496013147
1734784507, 9533744278, 14496017789
1734784508, 9533776970, 14496059851
