Timestamp, RX_Bytes, TX_Bytes
1734784476, 0, 0
1734784477, 25878, 73791
1734784478, 57348, 220373
1734784479, 88447933, 22369567
1734784480, 88818953, 325029936
1734784481, 89026166, 525077534
1734784482, 89257773, 706619210
1734784483, 89406257, 822833371
1734784484, 89851124, 1147887859
1734784485, 90106781, 1367870686
1734784486, 90464771, 1602355956
1734784487, 90766932, 1831055701
1734784488, 90982342, 1983223994
1734784489, 91260383, 2229157376
1734784490, 179364074, 2460073503
1734784491, 179780472, 2834269578
1734784492, 180055358, 3076021680
1734784493, 268763093, 3439497760
1734784494, 269085058, 3682254864
1734784495, 423859920, 4099086829
1734784496, 446274779, 4521280016
1734784497, 446534915, 4760676312
1734784498, 447001760, 5085303616
1734784499, 535306896, 5403569360
1734784500, 535501638, 5554273942
1734784501, 535668798, 5686154643
1734784502, 535715688, 5686197788
1734784503, 535760382, 5686313510
1734784504, 535783010, 5686328174
1734784505, 535837164, 5686433860
1734784506, 535859566, 5686453008
