Timestamp, RX_Bytes, TX_Bytes
1734813110, 0, 0
1734813111, 15596, 21188
1734813112, 46246, 215810
1734813113, 87104133, 22299710
1734813114, 87963734, 220356915
1734813115, 131017275, 353940327
1734813116, 176110948, 598280127
1734813117, 176304536, 707333218
1734813118, 176426062, 795751360
1734813119, 264437280, 1005012866
1734813120, 440272030, 1369000475
1734813121, 528158455, 1539562081
1734813122, 528353726, 1631317582
1734813123, 528536443, 1764417282
1734813124, 528773147, 1909399684
1734813125, 528956922, 2028280448
1734813126, 617363743, 2206852876
1734813127, 793058596, 2645365548
1734813128, 880935525, 2865067753
1734813129, 968851249, 2984309768
1734813130, 1056862559, 3392725357
1734813131, 1056979060, 3459317284
1734813132, 1145249470, 3635472265
1734813133, 1325320888, 3986708484
1734813134, 1497330963, 4339558323
1734813135, 1585221673, 4559606401
1734813136, 1673072682, 4757186650
1734813137, 1673104328, 4757448679
1734813138, 1761501837, 4999004843
1734813139, 1761688057, 5115930991
1734813140, 1951585030, 5509088432
1734813141, 2113443375, 5791344657
1734813142, 2113514084, 5813331131
1734813143, 2113541772, 5813404859
1734813144, 2113590426, 5813452617
1734813146, 2113650090, 5813565693
