Timestamp, RX_Bytes, TX_Bytes
1734813111, 0, 0
1734813112, 5432, 5538
1734813113, 5564, 14238
1734813114, 124842, 95601966
1734813115, 264024688, 545489039
1734813116, 610738220, 887070909
1734813117, 793711469, 1297146412
1734813118, 882059403, 1539557276
1734813119, 1058063619, 1794386664
1734813120, 1233879653, 2200063843
1734813121, 1234157923, 2398096693
1734813122, 1390690593, 2640621189
1734813123, 1603136852, 2926329374
1734813124, 1674914231, 3343678143
1734813125, 1940303565, 3652037085
1734813126, 2296724683, 4069303892
1734813127, 2471227541, 4640224532
1734813128, 2904073989, 5129853231
1734813129, 3246556449, 5584715554
1734813130, 3436284323, 6024130114
1734813131, 3794719673, 6743238344
1734813132, 3882607272, 6892348301
1734813133, 4059587230, 7277350644
1734813134, 4147641224, 7365192488
1734813135, 4235712961, 7641870753
1734813136, 4587025550, 8161467292
1734813137, 4673980358, 8359776817
1734813138, 4763535795, 8708287735
1734813139, 5105633234, 9162220619
1734813140, 5556462093, 9850563171
1734813141, 5644470159, 10156278142
1734813142, 5820139280, 10419724319
1734813143, 5820144054, 10419737693
1734813144, 5820153338, 10419746977
1734813145, 5820207028, 10419799815
1734813146, 5820221020, 10419813741
1734813147, 5820238096, 10419830465
1734813148, 5820252926, 10419955967
