Timestamp, RX_Bytes, TX_Bytes
1734746580, 0, 0
1734746581, 100304, 47432
1734746582, 203668, 620894
1734746583, 349257, 680178
1734746584, 88364092, 116152786
1734746585, 174297169, 176767650
1734746586, 258812796, 308500158
1734746587, 297268157, 507935496
1734746588, 529624941, 865936760
1734746589, 705590837, 1256163065
1734746590, 705747802, 1343152333
1734746591, 971528614, 1585775957
1734746592, 971659208, 1739512496
1734746593, 1059563513, 1739652944
1734746594, 1329045905, 2134785006
1734746595, 1411122237, 2289919253
1734746596, 1500895697, 2619662632
1734746597, 1501065370, 2685560172
1734746598, 1589268913, 2839296113
1734746599, 1589471079, 2927133306
1734746600, 1855453931, 3218802168
1734746601, 1855627326, 3370425912
1734746602, 2099531412, 3564395159
1734746603, 2232733293, 3827717807
1734746604, 2379155168, 4135410629
1734746606, 2550898955, 4398847476
1734746607, 2649290331, 4560886830
1734746608, 2735369588, 4750780863
1734746609, 2825766561, 4957615265
1734746610, 2908199022, 5036370363
1734746611, 3001578598, 5261769424
1734746612, 3177758845, 5501969727
1734746613, 3442812114, 5795944164
1734746614, 3617652611, 6090711419
1734746615, 3692834144, 6244499655
1734746616, 3779259616, 6420132010
1734746617, 3796671568, 6573835704
1734746618, 3885292027, 6793592993
1734746619, 4061062233, 6903508439
1734746620, 4358525800, 7233087883
1734746621, 4477504795, 7365077377
1734746622, 4586063484, 7695632563
1734746623, 4917188078, 8068909728
1734746624, 5104217745, 8486109207
1734746625, 5297198939, 8748127866
1734746626, 5297425179, 8837307274
1734746627, 5297448461, 8837358260
1734746628, 5297549691, 8837467922
1734746629, 5297571835, 8837537964
1734746630, 5297701486, 8837601732
1734746631, 5297793736, 8837702614
