Timestamp, RX_Bytes, TX_Bytes
1736280701, 0, 0
1736280702, 45223, 17274
1736280703, 19931888, 58732270
1736280704, 219093938, 581708572
1736280705, 238989273, 661871528
1736280706, 239028806, 661911388
1736280707, 239066055, 662000514
1736280708, 239130698, 662039164
1736280709, 239143294, 662103850
1736280710, 239203985, 662153447
