Timestamp, RX_Bytes, TX_Bytes
1734793845, 0, 0
1734793846, 32494, 32692
1734793847, 37202, 37334
1734793848, 140829114, 228809372
1734793849, 445838186, 738441301
1734793850, 446316763, 1132215691
1734793851, 710186600, 1636304226
1734793852, 798573098, 2069734454
1734793853, 887299564, 2460231933
1734793854, 1241266396, 2920135864
1734793855, 1494223664, 3544073711
1734793856, 1506914839, 3997857945
1734793857, 1948872736, 4516835120
1734793858, 2392192687, 5053835880
1734793859, 2571482758, 5825393043
1734793860, 2749884377, 6228887530
1734793861, 2926581607, 6685190995
1734793862, 3075346724, 6950506024
1734793863, 3266239030, 7287771302
1734793864, 3544461470, 7967223811
1734793865, 4037450722, 8555202641
1734793866, 4099127812, 9084031300
1734793867, 4166593294, 9370386254
1734793868, 4254554941, 9502472576
1734793869, 4254565007, 9502500705
1734793870, 4254576721, 9502511501
1734793871, 4254604573, 9502539551
1734793872, 4254619517, 9502554585
1734793873, 4254628999, 9502572569
1734793874, 4254642925, 9502586495
1734793875, 4254643195, 9502586655
1734793876, 4254663043, 9502607889
