Timestamp, RX_Bytes, TX_Bytes
1734792257, 0, 0
1734792258, 41128, 39850
1734792259, 98986, 210206
1734792260, 116838, 226664
1734792261, 164081118, 244274404
1734792262, 265458082, 684482715
1734792263, 704786376, 1268944555
1734792264, 881155593, 1757259530
1734792265, 1057226283, 2216815264
1734792266, 1233445657, 2479247982
1734792267, 1409314486, 2977120165
1734792268, 1673113034, 3440203983
1734792269, 2290931510, 4243861965
1734792270, 2468053272, 4754046645
1734792271, 2923404894, 5479021154
1734792272, 3260832553, 6157287596
1734792273, 3349020156, 6644316118
1734792274, 3615511237, 7228435092
1734792275, 3703580962, 7547402896
1734792276, 4056931541, 8140403748
1734792277, 4347816283, 8648667589
1734792278, 4673901562, 9296283313
1734792279, 4761768900, 9489267196
1734792280, 4761846488, 9504157792
1734792281, 4761874816, 9504287330
