Timestamp, RX_Bytes, TX_Bytes
1734792257, 0, 0
1734792258, 19394, 25662
1734792259, 28678, 34946
1734792260, 125663, 65871082
1734792261, 353064284, 615119727
1734792263, 353446442, 1007877679
1734792264, 441550471, 1349717198
1734792265, 530095024, 1652102225
1734792266, 618337377, 2113383337
1734792267, 706565274, 2510289003
1734792268, 1009345862, 2906571698
1734792269, 1234930537, 3499956833
1734792270, 1323212505, 4008181350
1734792271, 1411313119, 4390739692
1734792272, 1757449079, 4884176999
1734792273, 1940410414, 5612365317
1734792274, 2116894715, 6213776366
1734792275, 2117302959, 6510254020
1734792276, 2381222975, 7066628701
1734792277, 2557689038, 7435076676
1734792278, 2558174672, 7881874961
1734792279, 2646077734, 8037217760
1734792280, 2646247403, 8189940022
1734792281, 2646261689, 8189954176
1734792282, 2646267639, 8189959920
1734792283, 2646276989, 8189969204
1734792284, 2646342927, 8190061325
