Timestamp, RX_Bytes, TX_Bytes
1734794055, 0, 0
1734794056, 86494, 65138
1734794057, 222758, 407908
1734794058, 284876, 459780
1734794059, 88883747, 220267440
1734794060, 88941937, 242569982
1734794061, 265496872, 532771412
1734794062, 619253559, 965255368
1734794063, 1061001236, 1782721473
1734794064, 1525201828, 2485282070
1734794065, 1944761564, 3144697981
1734794066, 2032991780, 3477132608
1734794067, 2209566856, 3865667157
1734794068, 2209752169, 3980774990
1734794069, 2456352922, 4266354290
1734794070, 2651410352, 4570368538
1734794071, 3158400012, 5194627958
1734794072, 3444797229, 5882624068
1734794073, 4055783288, 6617526646
1734794074, 4510520494, 7448536918
1734794075, 5097833985, 8060647013
1734794076, 5218163661, 8528106737
1734794077, 5306087458, 8684893608
1734794078, 5306152427, 8706852646
1734794079, 5306310503, 8706965528
