Timestamp, RX_Bytes, TX_Bytes
1734794055, 0, 0
1734794056, 34402, 96807
1734794057, 60332, 235264
1734794058, 143072, 44602656
1734794059, 435722676, 526685860
1734794060, 880818733, 1259699481
1734794061, 1244148760, 1854761338
1734794062, 1420924869, 2287824161
1734794063, 1677531999, 2529534205
1734794064, 2128629381, 3266470706
1734794065, 2385366079, 3847455339
1734794066, 2994038763, 4631997354
1734794067, 3362984154, 5283449057
1734794068, 3906350467, 6006281877
1734794069, 4246943308, 6834252526
1734794070, 4778428931, 7449378786
1734794072, 5205307423, 8048590362
1734794073, 5634207062, 8855737607
1734794074, 5786462499, 9295818951
1734794075, 6368872461, 10174151525
1734794076, 6635555900, 10603719805
1734794077, 7078056499, 11170784217
1734794078, 7431587368, 11714671348
1734794079, 7431624888, 11733795856
1734794080, 7431656406, 11733819532
1734794081, 7431673594, 11734000700
