Timestamp, RX_Bytes, TX_Bytes
1734794055, 0, 0
1734794056, 50762, 59795
1734794057, 81594, 317920
1734794058, 101976, 337546
1734794059, 175697948, 281545716
1734794060, 177102597, 661888800
1734794061, 177410083, 876516823
1734794062, 265755404, 1252970752
1734794063, 353845484, 1556548504
1734794064, 354189658, 1845679636
1734794065, 581660668, 2279454361
1734794066, 618325514, 2650099596
1734794067, 706823410, 2976101972
1734794068, 795253847, 3526118695
1734794069, 813102578, 3856738085
1734794070, 1149209597, 4459295396
1734794071, 1149491501, 4714489434
1734794072, 1237961578, 4977824106
1734794073, 1326424737, 5281120983
1734794074, 1326809413, 5551418387
1734794075, 1591393968, 6071073734
1734794076, 1591732768, 6326235535
1734794077, 1591911045, 6454493096
1734794078, 1591971044, 6476456598
1734794079, 1592000360, 6476477992
1734794080, 1592012806, 6476489544
