Timestamp, RX_Bytes, TX_Bytes
1734794056, 0, 0
1734794057, 38484, 148875
1734794058, 58268, 167199
1734794059, 121733, 22116263
1734794060, 249005214, 220383573
1734794061, 530251475, 710674702
1734794062, 975686845, 1472475190
1734794063, 1064430462, 1654070876
1734794064, 1064660075, 1845868769
1734794065, 1241389200, 2087789587
1734794066, 1594757895, 2711903493
1734794067, 1859418498, 3208816031
1734794068, 2123761607, 3653529186
1734794069, 2343859876, 4109787698
1734794070, 2653300397, 4658970436
1734794071, 2741368134, 4867523734
1734794072, 3004939978, 5265005872
1734794073, 3093792462, 5719324666
1734794074, 3182276116, 6002910962
1734794075, 3439485798, 6257188822
1734794076, 3711577785, 6946067853
1734794077, 3711796644, 7079700486
1734794078, 3711875366, 7123679330
1734794079, 3711902302, 7123698064
1734794080, 3711926250, 7123720706
1734794081, 3711945754, 7123842458
