Timestamp, RX_Bytes, TX_Bytes
1735073230, 0, 0
1735073231, 9284, 9284
1735073232, 9912, 9952
1735073233, 36179907, 55968498
1735073234, 177233847, 356548204
1735073235, 265113089, 490557406
1735073236, 265497184, 813626151
1735073237, 442587683, 1157996625
1735073238, 530546352, 1335586405
1735073239, 530805429, 1552740662
1735073240, 618750098, 1759452001
1735073241, 619067961, 1966705558
1735073242, 706970887, 2119977142
1735073243, 795440850, 2365554465
1735073244, 795733251, 2622418411
1735073245, 795909631, 2765716408
1735073246, 796111521, 2902682806
1735073247, 971783084, 3056882331
1735073248, 1141490629, 3432596900
1735073249, 1149498961, 3610458738
1735073250, 1189785831, 3736230920
1735073251, 1237820946, 4076626804
1735073252, 1325927692, 4264810002
1735073253, 1413863037, 4463343068
1735073254, 1414045353, 4610228358
1735073255, 1502022808, 4836502494
1735073256, 1659798403, 5130025702
1735073257, 1767139714, 5536164463
1735073258, 1943776439, 5854199824
1735073259, 2031659684, 5982840765
1735073260, 2031957080, 6211091412
1735073261, 2119931074, 6434928018
1735073262, 2119972438, 6464035308
1735073263, 2120009640, 6464079068
1735073264, 2120044264, 6464112922
1735073265, 2120081892, 6464150682
1735073266, 2120091176, 6464159966
1735073267, 2120103696, 6464171958
