Timestamp, RX_Bytes, TX_Bytes
1735073230, 0, 0
1735073231, 27852, 27984
1735073232, 32560, 32626
1735073233, 130138, 55041488
1735073234, 294387, 177983950
1735073235, 89095670, 286496705
1735073236, 89387283, 531354076
1735073237, 89604643, 685515836
1735073238, 265303389, 1049993075
1735073239, 353594715, 1257141244
1735073240, 441479754, 1454657371
1735073241, 441774104, 1609377024
1735073242, 517980695, 1737838734
1735073243, 529995452, 2013478233
1735073244, 618466414, 2246586678
1735073245, 640031212, 2359914288
1735073246, 706714172, 2614044867
1735073247, 706850934, 2716350570
1735073248, 794759768, 2911479396
1735073249, 795025684, 3087508990
1735073250, 795212336, 3236594390
1735073251, 884021941, 3500921663
1735073252, 972021784, 3742925187
1735073253, 1059954591, 3905298884
1735073254, 1225022448, 4270327667
1735073255, 1324228028, 4599953432
1735073256, 1324387631, 4704249339
1735073257, 1324579428, 4842138548
1735073258, 1324748688, 4959373946
1735073259, 1324917924, 5106015706
1735073260, 1358938852, 5216072570
1735073261, 1590025864, 5633880645
1735073262, 1590091148, 5677914079
1735073263, 1590105826, 5677948518
1735073264, 1590150298, 5677996772
1735073265, 1590174824, 5678021024
1735073266, 1590184108, 5678030308
