Timestamp, RX_Bytes, TX_Bytes
1734803667, 132, 0
1734803668, 52836, 44858
1734803669, 103358, 91238
1734803670, 116858, 103654
1734803671, 249248575, 329287788
1734803672, 792746310, 919996939
1734803673, 1458621857, 1856687023
1734803674, 1939476393, 2561639888
1734803675, 2203935692, 3193477936
1734803676, 2536605090, 3711421356
1734803677, 3157802785, 4497805900
1734803678, 3668755990, 5334476348
1734803679, 4032719631, 5997254663
1734803680, 4406983496, 6488129000
1734803681, 4671047478, 7145517121
1734803682, 5200371936, 7868170278
1734803683, 5805808537, 8700638266
1734803684, 5993117103, 9221469437
1734803685, 6081099631, 9447234075
1734803686, 6256931982, 9778981365
1734803687, 6344848418, 9930801246
1734803688, 6652187386, 10496904120
1734803689, 6984506943, 10994453409
1734803690, 7402801811, 11490860657
1734803691, 7402845067, 11600786569
