Timestamp, RX_Bytes, TX_Bytes
1734803667, 0, 0
1734803668, 53466, 108576
1734803669, 90288, 137726
1734803670, 88506677, 22218036
1734803671, 352980473, 439884075
1734803672, 572635539, 931316519
1734803673, 795350594, 1458271502
1734803674, 972990983, 1871083314
1734803675, 1593978099, 2544690977
1734803676, 1861355906, 3286167390
1734803677, 1951358757, 3672895864
1734803678, 2304993514, 4295750041
1734803679, 2572201684, 4766248272
1734803680, 2975452695, 5477591291
1734803681, 3189976708, 5931975723
1734803682, 3454151894, 6377622992
1734803683, 3691657546, 6860706805
1734803684, 4163774073, 7712362742
1734803685, 4430037672, 8357239708
1734803686, 4710105503, 8752616123
1734803687, 5226293353, 9478431953
1734803688, 5508160862, 10115878873
1734803689, 5850441790, 10693020341
1734803690, 5850574924, 10818716385
1734803691, 5850631216, 10818823485
1734803692, 5850656458, 10818849363
