Timestamp, RX_Bytes, TX_Bytes
1736700495, 0, 0
1736700496, 73405, 79652
1736700497, 265349, 231162
1736700498, 193174597, 372020107
1736700499, 461438122, 951492348
1736700500, 629553605, 1285005464
1736700501, 637191324, 1301681874
1736700502, 637311510, 1301714288
1736700503, 637435250, 1301885870
1736700504, 637510026, 1301942412
