Timestamp, RX_Bytes, TX_Bytes
1734806539, 0, 0
1734806540, 32560, 32692
1734806541, 47170, 47220
1734806542, 88501587, 220291032
1734806543, 177075574, 436911317
1734806544, 203997590, 518888445
1734806545, 442814296, 819229605
1734806546, 707096051, 1342257850
1734806547, 1139859220, 2037177755
1734806548, 1238404947, 2530439212
1734806549, 1503283872, 2937206909
1734806550, 1591596530, 3251264937
1734806551, 1857265060, 3806166717
1734806552, 1945315484, 4069525335
1734806553, 2114044416, 4312055122
1734806554, 2298592653, 4691549904
1734806555, 2386741077, 4905762721
1734806556, 2562600826, 5389070511
1734806557, 2740726368, 5873675444
1734806558, 2828986995, 6138209452
1734806559, 3134773144, 6447087506
1734806560, 3358175570, 7127915899
1734806561, 3446205343, 7449175686
1734806562, 3616056442, 7559043944
1734806563, 3710220759, 8007264151
1734806564, 3976179400, 8508282764
1734806565, 4241716918, 8930250767
1734806566, 4241817038, 8974149453
1734806567, 4241821680, 8974154095
1734806568, 4241840446, 8974180627
1734806569, 4241898968, 8974257317
1734806570, 4241903610, 8974261959
