Timestamp, RX_Bytes, TX_Bytes
1734766800, 0, 0
1734766801, 155184, 86448
1734766802, 361192, 896166
1734766803, 457518, 968612
1734766805, 89360932, 73909980
1734766806, 625234000, 840658676
1734766807, 979357820, 1474489245
1734766808, 1156812762, 1870493694
1734766809, 1508585482, 2576945529
1734766810, 1811332444, 3100457412
1734766811, 2040491870, 3650092948
1734766812, 2195123357, 3956372306
1734766813, 2439217643, 4529740275
1734766814, 3104329904, 5392918588
1734766815, 3696006709, 6142739802
1734766816, 4167166481, 7143257273
1734766817, 4610615038, 7740899961
1734766818, 4699197386, 8252058654
1734766819, 4699534296, 8503170700
1734766820, 4964594593, 8949894900
1734766821, 5141133140, 9509434862
1734766822, 5585589689, 10012611899
1734766823, 6047508085, 10821897240
1734766824, 6295732606, 11367016490
1734766825, 6383548763, 11476802100
