Timestamp, RX_Bytes, TX_Bytes
1734789518, 0, 0
1734789519, 32788, 39346
1734789520, 38386, 62742
1734789521, 83721431, 57125830
1734789522, 268062393, 550941908
1734789523, 356139932, 890829849
1734789524, 618328110, 1276811987
1734789525, 790741971, 1695861003
1734789526, 796623202, 1963729481
1734789527, 1062038944, 2395608313
1734789528, 1237962115, 2908979397
1734789529, 1327143449, 3271515045
1734789530, 1503315728, 3613525477
1734789531, 1767608866, 4206254679
1734789532, 1855603975, 4384436812
1734789533, 2032152380, 4842775581
1734789534, 2210120919, 5304971630
1734789535, 2298514692, 5599365099
1734789536, 2476770536, 5924934282
1734789537, 2741109239, 6390290591
1734789538, 3006454204, 6992287317
1734789539, 3094504788, 7308943842
1734789540, 3183699426, 7529039214
1734789541, 3183711380, 7529051668
1734789542, 3183730642, 7529070904
1734789543, 3183763136, 7529103728
1734789544, 3183777392, 7529124080
