Timestamp, RX_Bytes, TX_Bytes
1734789517, 0, 0
1734789518, 13338, 11932
1734789519, 50040, 41956
1734789520, 58944, 51810
1734789521, 88220231, 219567120
1734789522, 88506175, 441133946
1734789523, 176956968, 783997814
1734789524, 177218255, 991837908
1734789525, 384047684, 1188936886
1734789526, 530579044, 1741637151
1734789527, 794424134, 2164443016
1734789528, 882973787, 2597071219
1734789529, 1108875420, 2993878608
1734789530, 1322948994, 3531233906
1734789531, 1498977701, 3807867044
1734789532, 1587086579, 4225625009
1734789533, 1723469799, 4546781491
1734789534, 1939439311, 4886493328
1734789535, 2203784126, 5539539346
1734789536, 2457790216, 5942731837
1734789537, 2643980035, 6436309044
1734789538, 2820737463, 6931426673
1734789539, 2974632055, 7194055506
1734789540, 3172788058, 7657929478
1734789541, 3172817058, 7657957544
