Timestamp, RX_Bytes, TX_Bytes
1734789517, 0, 0
1734789518, 14506, 12757
1734789519, 68550, 58301
1734789520, 87496, 75205
1734789521, 260519750, 281025160
1734789522, 727921598, 1031237890
1734789523, 1242933783, 1781120722
1734789524, 1679810374, 2505820410
1734789525, 1767974995, 2858659886
1734789526, 2033421980, 3428962943
1734789527, 2386854313, 4050192431
1734789528, 2729598959, 4595253281
1734789529, 3185559362, 5407282404
1734789530, 3654326736, 5951637222
1734789531, 3936387415, 6373807711
1734789532, 4244838414, 7054347484
1734789533, 4509073284, 7638444495
1734789534, 4770475083, 8032299620
1734789535, 5040487337, 8748194610
1734789536, 5040847092, 9054049372
1734789537, 5041117776, 9254544739
1734789538, 5481750211, 9830961989
1734789539, 5749378128, 10303573217
1734789540, 5838233940, 10681124772
1734789541, 5838267014, 10681157752
1734789542, 5838317522, 10681209160
