Timestamp, RX_Bytes, TX_Bytes
1734767371, 0, 0
1734767372, 23836, 24818
1734767373, 48488, 159531
1734767374, 98483, 226286
1734767375, 176073677, 301597111
1734767376, 265588840, 683856184
1734767377, 441844108, 814942815
1734767378, 610200079, 1363868213
1734767379, 795501864, 1922490925
1734767380, 972530053, 2381200568
1734767381, 1060999881, 2677024475
1734767382, 1325282834, 3057619546
1734767383, 1678946771, 3726272187
1734767384, 1945009733, 4228266415
1734767385, 2121633628, 4840200254
1734767386, 2297686352, 5324685651
1734767387, 2563569698, 5666128853
1734767388, 2892474594, 6202976341
1734767389, 3093266336, 6942898902
1734767391, 3181529685, 7327758138
1734767392, 3270835014, 7769665815
1734767393, 3582558080, 8285089972
1734767394, 3715384903, 8670808259
1734767395, 3715482127, 8714954739
1734767396, 3715512563, 8714988951
1734767397, 3715565061, 8715040193
