Timestamp, RX_Bytes, TX_Bytes
1734758144, 0, 0
1734758145, 14358, 14322
1734758146, 32544, 32526
1734758147, 88524075, 176049136
1734758148, 176556832, 485123176
1734758149, 176890351, 719063636
1734758151, 177182262, 925971421
1734758152, 177508401, 1168916647
1734758153, 266030169, 1443112316
1734758154, 266400710, 1712131896
1734758155, 354787878, 2126561077
1734758156, 354991036, 2294818959
1734758157, 530726704, 2581758177
1734758158, 706949835, 3162201951
1734758159, 882846301, 3550649570
1734758160, 964448581, 3754119562
1734758161, 1059022128, 4189681279
1734758162, 1147307315, 4453817208
1734758163, 1323353186, 4893478089
1734758164, 1411524907, 5201920686
1734758165, 1411798379, 5422477200
1734758166, 1412407811, 5598529571
1734758167, 1588918803, 5916272990
1734758168, 1589132125, 6082731854
1734758169, 1589147207, 6082753676
1734758170, 1589154279, 6082759814
1734758171, 1589173895, 6082779492
1734758172, 1589184201, 6082790616
1734758173, 1589212509, 6082818908
1734758174, 1589222743, 6082855554
1734758175, 1589232189, 6082865066
1734758176, 1589241539, 6082874350
