Timestamp, RX_Bytes, TX_Bytes
1735095719, 0, 0
1735095720, 52596, 45000
1735095721, 98500, 206854
1735095722, 119209, 219384
1735095723, 89244002, 170901923
1735095724, 177954520, 491582151
1735095725, 354025646, 732468957
1735095726, 530656274, 1064708169
1735095727, 531048309, 1406254124
1735095728, 531338748, 1626272372
1735095729, 619238293, 1769565760
1735095730, 745174074, 2095054439
1735095731, 883621923, 2394961780
1735095732, 1060006462, 2797121498
1735095733, 1214144103, 3174459866
1735095734, 1325465016, 3507868082
1735095735, 1413549559, 3749715787
1735095736, 1413949915, 4063997202
1735095737, 1414238595, 4264578034
1735095738, 1502205410, 4460954639
1735095739, 1502517232, 4752065915
1735095740, 1573602422, 4943444783
1735095741, 1678721255, 5186712559
1735095742, 1766719802, 5425027874
1735095743, 1854879501, 5780361844
1735095744, 2007800454, 5989681948
1735095745, 2031235585, 6310478251
1735095746, 2031521448, 6533197365
1735095747, 2119507052, 6785089164
1735095748, 2119780120, 6971346898
1735095749, 2119822702, 6987624496
1735095750, 2119852282, 6987645956
1735095751, 2119893440, 6987686086
1735095752, 2119918150, 6987702742
1735095753, 2119945126, 6987735008
1735095754, 2119998798, 6987801621
