Timestamp, RX_Bytes, TX_Bytes
1740131374, 0, 0
1740131375, 61405, 106265
1740131376, 6085432, 17445349
1740131377, 12136344, 44295229
1740131378, 15145058, 55094046
1740131379, 15194682, 55119598
1740131380, 15207936, 55187784
1740131381, 15258010, 55212998
1740131382, 15281556, 55234626
1740131383, 15339676, 55267618
1740131384, 15362818, 55306939
1740131385, 15424110, 55409859
