Timestamp, RX_Bytes, TX_Bytes
1740131374, 0, 0
1740131375, 61230, 93162
1740131376, 4519932, 9672490
1740131377, 10465231, 23725024
1740131378, 10490985, 23761399
1740131379, 10544185, 23844381
1740131380, 10555391, 23854071
1740131381, 10599125, 23927719
1740131382, 10616065, 23945475
1740131383, 10677047, 24046653
1740131384, 10704971, 24073297
1740131385, 10740843, 24138229
